lot_folder,path,subfolder,rel_path,folder,filename,mean,std,bright_ratio,overexposed,underexposed,bright_threshold,overexposed_ratio_thresh
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340237_FIP2_20230629_065641/cam_07.png,[],FPWW0340237_FIP2_20230629_065641/cam_07.png,FPWW0340237_FIP2_20230629_065641,cam_07.png,59.628752011802575,50.45668473825524,0.02055436337625179,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340238_FIP2_20230629_065635/cam_07.png,[],FPWW0340238_FIP2_20230629_065635/cam_07.png,FPWW0340238_FIP2_20230629_065635,cam_07.png,49.73032233547926,46.130187648012104,0.016265647353361945,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340239_FIP2_20230629_065627/cam_07.png,[],FPWW0340239_FIP2_20230629_065627/cam_07.png,FPWW0340239_FIP2_20230629_065627,cam_07.png,51.9872369009299,51.01024672535959,0.022515200286123034,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340240_FIP2_20230629_065621/cam_07.png,[],FPWW0340240_FIP2_20230629_065621/cam_07.png,FPWW0340240_FIP2_20230629_065621,cam_07.png,48.5236523158083,36.672707175306954,0.004301680972818312,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340241_FIP2_20230629_065615/cam_07.png,[],FPWW0340241_FIP2_20230629_065615/cam_07.png,FPWW0340241_FIP2_20230629_065615,cam_07.png,42.62550563304721,35.547981938286064,0.005266452074391989,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340242_FIP2_20230629_065607/cam_07.png,[],FPWW0340242_FIP2_20230629_065607/cam_07.png,FPWW0340242_FIP2_20230629_065607,cam_07.png,45.46844577074392,43.22878444797186,0.011562723533619456,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340243_FIP2_20230629_065600/cam_07.png,[],FPWW0340243_FIP2_20230629_065600/cam_07.png,FPWW0340243_FIP2_20230629_065600,cam_07.png,43.27035988912733,42.68815333259775,0.011269000357653792,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340244_FIP2_20230629_065553/cam_07.png,[],FPWW0340244_FIP2_20230629_065553/cam_07.png,FPWW0340244_FIP2_20230629_065553,cam_07.png,35.22117355150215,29.790228529566644,0.0021617936337625177,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340245_FIP2_20230629_065545/cam_07.png,[],FPWW0340245_FIP2_20230629_065545/cam_07.png,FPWW0340245_FIP2_20230629_065545,cam_07.png,63.07775058118741,57.064847955500504,0.033224919527896996,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340246_FIP2_20230629_065539/cam_07.png,[],FPWW0340246_FIP2_20230629_065539/cam_07.png,FPWW0340246_FIP2_20230629_065539,cam_07.png,58.80971320636624,57.82406117849219,0.029567909513590843,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340247_FIP2_20230629_065533/cam_07.png,[],FPWW0340247_FIP2_20230629_065533/cam_07.png,FPWW0340247_FIP2_20230629_065533,cam_07.png,53.903609397353364,48.697731108722984,0.014191478898426323,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340248_FIP2_20230629_065525/cam_07.png,[],FPWW0340248_FIP2_20230629_065525/cam_07.png,FPWW0340248_FIP2_20230629_065525,cam_07.png,51.62561494098713,52.9483384469715,0.02544349070100143,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340249_FIP2_20230629_065519/cam_07.png,[],FPWW0340249_FIP2_20230629_065519/cam_07.png,FPWW0340249_FIP2_20230629_065519,cam_07.png,52.78208243919885,44.82121244840589,0.011634254291845494,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340250_FIP2_20230629_065513/cam_07.png,[],FPWW0340250_FIP2_20230629_065513/cam_07.png,FPWW0340250_FIP2_20230629_065513,cam_07.png,66.84057716380543,50.09479028167522,0.01626050608011445,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340251_FIP2_20230629_065505/cam_07.png,[],FPWW0340251_FIP2_20230629_065505/cam_07.png,FPWW0340251_FIP2_20230629_065505,cam_07.png,44.521363555078686,41.80707052506189,0.011032948855507868,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340252_FIP2_20230629_065459/cam_07.png,[],FPWW0340252_FIP2_20230629_065459/cam_07.png,FPWW0340252_FIP2_20230629_065459,cam_07.png,53.85326873211731,52.98178280179612,0.02327208512160229,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340253_FIP2_20230629_065855/cam_07.png,[],FPWW0340253_FIP2_20230629_065855/cam_07.png,FPWW0340253_FIP2_20230629_065855,cam_07.png,55.09071396638054,49.72032888016711,0.019735783261802576,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340254_FIP2_20230629_065847/cam_07.png,[],FPWW0340254_FIP2_20230629_065847/cam_07.png,FPWW0340254_FIP2_20230629_065847,cam_07.png,50.36576090844063,45.23029401689595,0.011000089413447782,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340255_FIP2_20230629_065841/cam_07.png,[],FPWW0340255_FIP2_20230629_065841/cam_07.png,FPWW0340255_FIP2_20230629_065841,cam_07.png,50.04125357653791,40.2329868192747,0.006560935264663805,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340256_FIP2_20230629_065835/cam_07.png,[],FPWW0340256_FIP2_20230629_065835/cam_07.png,FPWW0340256_FIP2_20230629_065835,cam_07.png,74.34431017525036,60.66752480549535,0.04167024320457797,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340257_FIP2_20230629_065828/cam_07.png,[],FPWW0340257_FIP2_20230629_065828/cam_07.png,FPWW0340257_FIP2_20230629_065828,cam_07.png,38.04079823855508,38.82617675269554,0.0065993830472103,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340258_FIP2_20230629_065821/cam_07.png,[],FPWW0340258_FIP2_20230629_065821/cam_07.png,FPWW0340258_FIP2_20230629_065821,cam_07.png,40.38381884835479,39.43760492697724,0.008177083333333333,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340259_FIP2_20230629_065815/cam_07.png,[],FPWW0340259_FIP2_20230629_065815/cam_07.png,FPWW0340259_FIP2_20230629_065815,cam_07.png,41.31043924356223,39.58282732775619,0.0075400125178826894,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340260_FIP2_20230629_065808/cam_07.png,[],FPWW0340260_FIP2_20230629_065808/cam_07.png,FPWW0340260_FIP2_20230629_065808,cam_07.png,54.8349850232475,54.14434857111917,0.025785944206008583,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340261_FIP2_20230629_065802/cam_07.png,[],FPWW0340261_FIP2_20230629_065802/cam_07.png,FPWW0340261_FIP2_20230629_065802,cam_07.png,52.121280624105864,51.82067651525915,0.025017435622317598,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340262_FIP2_20230629_065756/cam_07.png,[],FPWW0340262_FIP2_20230629_065756/cam_07.png,FPWW0340262_FIP2_20230629_065756,cam_07.png,51.724118383404864,51.68209933226528,0.021270788626609444,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340263_FIP2_20230629_065747/cam_07.png,[],FPWW0340263_FIP2_20230629_065747/cam_07.png,FPWW0340263_FIP2_20230629_065747,cam_07.png,43.944919080829756,37.43364354270156,0.006511087267525036,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340264_FIP2_20230629_065741/cam_07.png,[],FPWW0340264_FIP2_20230629_065741/cam_07.png,FPWW0340264_FIP2_20230629_065741,cam_07.png,46.79695681330472,43.72141102228732,0.012218347639484978,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340265_FIP2_20230629_065734/cam_07.png,[],FPWW0340265_FIP2_20230629_065734/cam_07.png,FPWW0340265_FIP2_20230629_065734,cam_07.png,41.98094644134478,41.75638190279563,0.010819474248927038,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340266_FIP2_20230629_065727/cam_07.png,[],FPWW0340266_FIP2_20230629_065727/cam_07.png,FPWW0340266_FIP2_20230629_065727,cam_07.png,58.812665414878396,45.99981501675652,0.012752145922746781,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340267_FIP2_20230629_065720/cam_07.png,[],FPWW0340267_FIP2_20230629_065720/cam_07.png,FPWW0340267_FIP2_20230629_065720,cam_07.png,52.529800160944205,49.742212115415164,0.020376877682403434,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340268_FIP2_20230629_065714/cam_07.png,[],FPWW0340268_FIP2_20230629_065714/cam_07.png,FPWW0340268_FIP2_20230629_065714,cam_07.png,48.65717878218884,39.88044546479677,0.0069429542203147355,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340269_FIP2_20230629_065706/cam_07.png,[],FPWW0340269_FIP2_20230629_065706/cam_07.png,FPWW0340269_FIP2_20230629_065706,cam_07.png,38.74227266630901,39.27491788687748,0.009676993919885551,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340270_FIP2_20230629_065700/cam_07.png,[],FPWW0340270_FIP2_20230629_065700/cam_07.png,FPWW0340270_FIP2_20230629_065700,cam_07.png,57.14348265379113,50.40338914088593,0.020918723175965666,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340271_FIP2_20230629_070056/cam_07.png,[],FPWW0340271_FIP2_20230629_070056/cam_07.png,FPWW0340271_FIP2_20230629_070056,cam_07.png,60.181803022174535,49.389267602883685,0.015187768240343348,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340272_FIP2_20230629_070048/cam_07.png,[],FPWW0340272_FIP2_20230629_070048/cam_07.png,FPWW0340272_FIP2_20230629_070048,cam_07.png,56.78377928290415,52.659058577547064,0.023911614806866953,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340273_FIP2_20230629_070041/cam_07.png,[],FPWW0340273_FIP2_20230629_070041/cam_07.png,FPWW0340273_FIP2_20230629_070041,cam_07.png,52.76524454577969,43.870972713346546,0.010187768240343347,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340274_FIP2_20230629_070035/cam_07.png,[],FPWW0340274_FIP2_20230629_070035/cam_07.png,FPWW0340274_FIP2_20230629_070035,cam_07.png,44.752250983547924,37.58211641742235,0.0067402092274678116,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340275_FIP2_20230629_070028/cam_07.png,[],FPWW0340275_FIP2_20230629_070028/cam_07.png,FPWW0340275_FIP2_20230629_070028,cam_07.png,49.79637249642346,48.85722326245158,0.01961418097281831,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340276_FIP2_20230629_070021/cam_07.png,[],FPWW0340276_FIP2_20230629_070021/cam_07.png,FPWW0340276_FIP2_20230629_070021,cam_07.png,55.519450554363374,53.3365139672312,0.028021951001430616,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340277_FIP2_20230629_070015/cam_07.png,[],FPWW0340277_FIP2_20230629_070015/cam_07.png,FPWW0340277_FIP2_20230629_070015,cam_07.png,53.67138680257511,44.64817711745401,0.012645967453505007,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340278_FIP2_20230629_070007/cam_07.png,[],FPWW0340278_FIP2_20230629_070007/cam_07.png,FPWW0340278_FIP2_20230629_070007,cam_07.png,43.002510506080114,39.86843959873779,0.00781562947067239,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340279_FIP2_20230629_070001/cam_07.png,[],FPWW0340279_FIP2_20230629_070001/cam_07.png,FPWW0340279_FIP2_20230629_070001,cam_07.png,62.17995462267525,52.50672143735045,0.023882555436337626,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340280_FIP2_20230629_065954/cam_07.png,[],FPWW0340280_FIP2_20230629_065954/cam_07.png,FPWW0340280_FIP2_20230629_065954,cam_07.png,56.76424333869814,58.81353647977977,0.03313930615164521,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340281_FIP2_20230629_065947/cam_07.png,[],FPWW0340281_FIP2_20230629_065947/cam_07.png,FPWW0340281_FIP2_20230629_065947,cam_07.png,44.603251520028614,45.98725528138544,0.015180168097281831,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340282_FIP2_20230629_065941/cam_07.png,[],FPWW0340282_FIP2_20230629_065941/cam_07.png,FPWW0340282_FIP2_20230629_065941,cam_07.png,60.02220873569385,53.05581905207013,0.025610470314735335,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340283_FIP2_20230629_065935/cam_07.png,[],FPWW0340283_FIP2_20230629_065935/cam_07.png,FPWW0340283_FIP2_20230629_065935,cam_07.png,47.51698453147353,40.31529803223205,0.008091693490701001,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340284_FIP2_20230629_065927/cam_07.png,[],FPWW0340284_FIP2_20230629_065927/cam_07.png,FPWW0340284_FIP2_20230629_065927,cam_07.png,49.88382622496423,48.98107888765954,0.01920220851216023,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340285_FIP2_20230629_065921/cam_07.png,[],FPWW0340285_FIP2_20230629_065921/cam_07.png,FPWW0340285_FIP2_20230629_065921,cam_07.png,48.75670109084406,48.51910143138959,0.018401064020028612,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340286_FIP2_20230629_065914/cam_07.png,[],FPWW0340286_FIP2_20230629_065914/cam_07.png,FPWW0340286_FIP2_20230629_065914,cam_07.png,39.74891854434907,31.508093005461728,0.0024539520743919884,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340287_FIP2_20230629_065907/cam_07.png,[],FPWW0340287_FIP2_20230629_065907/cam_07.png,FPWW0340287_FIP2_20230629_065907,cam_07.png,54.911929765736765,46.80021422906841,0.014497049356223176,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340288_FIP2_20230629_065901/cam_07.png,[],FPWW0340288_FIP2_20230629_065901/cam_07.png,FPWW0340288_FIP2_20230629_065901,cam_07.png,43.769155042918456,37.18933011319461,0.0058445100143061516,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340289_FIP2_20230629_070258/cam_07.png,[],FPWW0340289_FIP2_20230629_070258/cam_07.png,FPWW0340289_FIP2_20230629_070258,cam_07.png,39.20835233369099,39.18201904841387,0.007983950286123033,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340290_FIP2_20230629_070251/cam_07.png,[],FPWW0340290_FIP2_20230629_070251/cam_07.png,FPWW0340290_FIP2_20230629_070251,cam_07.png,45.752048462088695,46.11670645327783,0.01709473354792561,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340291_FIP2_20230629_070244/cam_07.png,[],FPWW0340291_FIP2_20230629_070244/cam_07.png,FPWW0340291_FIP2_20230629_070244,cam_07.png,47.819188349427755,49.165916382668144,0.019427753934191702,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340292_FIP2_20230629_070238/cam_07.png,[],FPWW0340292_FIP2_20230629_070238/cam_07.png,FPWW0340292_FIP2_20230629_070238,cam_07.png,53.29090016988555,52.44437148788135,0.021902494635193132,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340293_FIP2_20230629_070230/cam_07.png,[],FPWW0340293_FIP2_20230629_070230/cam_07.png,FPWW0340293_FIP2_20230629_070230,cam_07.png,53.87560443490701,56.311264797459444,0.030747943490701,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340294_FIP2_20230629_070223/cam_07.png,[],FPWW0340294_FIP2_20230629_070223/cam_07.png,FPWW0340294_FIP2_20230629_070223,cam_07.png,64.94049579756795,51.57670456596743,0.0196629113018598,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340295_FIP2_20230629_070216/cam_07.png,[],FPWW0340295_FIP2_20230629_070216/cam_07.png,FPWW0340295_FIP2_20230629_070216,cam_07.png,52.691393508583694,48.23045333589812,0.016609665593705292,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340296_FIP2_20230629_070208/cam_07.png,[],FPWW0340296_FIP2_20230629_070208/cam_07.png,FPWW0340296_FIP2_20230629_070208,cam_07.png,37.97003531831187,39.91036134058448,0.00795086731044349,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340297_FIP2_20230629_070202/cam_07.png,[],FPWW0340297_FIP2_20230629_070202/cam_07.png,FPWW0340297_FIP2_20230629_070202,cam_07.png,47.48785340665236,46.75232953036741,0.015315405937052932,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340298_FIP2_20230629_070156/cam_07.png,[],FPWW0340298_FIP2_20230629_070156/cam_07.png,FPWW0340298_FIP2_20230629_070156,cam_07.png,45.67627458869814,44.50745669548445,0.014624687052932761,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340299_FIP2_20230629_070148/cam_07.png,[],FPWW0340299_FIP2_20230629_070148/cam_07.png,FPWW0340299_FIP2_20230629_070148,cam_07.png,46.17691568311874,39.88230811468845,0.006234576180257511,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340300_FIP2_20230629_070141/cam_07.png,[],FPWW0340300_FIP2_20230629_070141/cam_07.png,FPWW0340300_FIP2_20230629_070141,cam_07.png,48.65335099248927,49.616981642629504,0.020621423462088697,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340301_FIP2_20230629_070135/cam_07.png,[],FPWW0340301_FIP2_20230629_070135/cam_07.png,FPWW0340301_FIP2_20230629_070135,cam_07.png,46.06114650393419,44.13317834021724,0.011112526824034335,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340302_FIP2_20230629_070128/cam_07.png,[],FPWW0340302_FIP2_20230629_070128/cam_07.png,FPWW0340302_FIP2_20230629_070128,cam_07.png,58.58652606402003,52.021883801251796,0.026110738555078682,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340303_FIP2_20230629_070121/cam_07.png,[],FPWW0340303_FIP2_20230629_070121/cam_07.png,FPWW0340303_FIP2_20230629_070121,cam_07.png,55.31113242131617,51.06750641600246,0.021694608369098714,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340304_FIP2_20230629_070115/cam_07.png,[],FPWW0340304_FIP2_20230629_070115/cam_07.png,FPWW0340304_FIP2_20230629_070115,cam_07.png,60.22162956008584,53.06831386683175,0.024737571530758225,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340305_FIP2_20230629_070107/cam_07.png,[],FPWW0340305_FIP2_20230629_070107/cam_07.png,FPWW0340305_FIP2_20230629_070107,cam_07.png,61.11787665414879,55.723843282744895,0.0325071530758226,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340306_FIP2_20230629_070101/cam_07.png,[],FPWW0340306_FIP2_20230629_070101/cam_07.png,FPWW0340306_FIP2_20230629_070101,cam_07.png,62.32663581902718,53.67461894687097,0.022817641273247497,False,False,240,0.05
2023_06_29_07_28_Lot1,/data-kp/FIP/Analysis/2023/WW034/debayered/2023_06_29_07_28_Lot1/FPWW0340307_FIP2_20230629_070501/cam_07.png,[],FPWW0340307_FIP2_20230629_070501/cam_07.png,FPWW0340307_FIP2_20230629_070501,cam_07.png,39.49353652539342,35.260667189394425,0.0052521459227467815,False,False,240,0.05
